# Filename	binding\fe73a97f-b11b-4966-b300-8c00deced3a5.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:05:48
# Dir	-1
# field	4.803385454071573e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000020669686715126676	4.803385454071573e-11	NaN	NaN	NaN	-43901.18247516484	-43901.18247516484	3.141592653589793
-0.000029788666148270795	4.803385454071573e-11	NaN	NaN	NaN	-31926.23139955152	-31926.23139955152	3.141592653589793
-0.000026597023346670354	4.803385454071573e-11	NaN	NaN	NaN	-35342.366106387795	-35342.366106387795	3.141592653589793
-0.000023557363535622312	4.803385454071573e-11	NaN	NaN	NaN	-39300.28555579886	-39300.28555579886	3.141592653589793
-0.000020517703724574274	4.803385454071573e-11	NaN	NaN	NaN	-44170.78790885709	-44170.78790885709	3.141592653589793
-0.000029636683157718393	4.803385454071573e-11	NaN	NaN	NaN	-32074.56867745635	-32074.56867745635	3.141592653589793
-0.00002644504035611795	4.803385454071573e-11	NaN	NaN	NaN	-35522.32015850369	-35522.32015850369	3.141592653589793
-0.000023405380545069913	4.803385454071573e-11	NaN	NaN	NaN	-39519.94951131002	-39519.94951131002	3.141592653589793
-0.00002036572073402187	4.803385454071573e-11	NaN	NaN	NaN	-44443.43647347171	-44443.43647347171	3.141592653589793
-0.000029484700167165993	4.803385454071573e-11	NaN	NaN	NaN	-32224.225021144073	-32224.225021144073	3.141592653589793
-0.00002629305736556555	4.803385454071573e-11	NaN	NaN	NaN	-35704.00986805731	-35704.00986805731	3.141592653589793
-0.00002325339755451751	4.803385454071573e-11	NaN	NaN	NaN	-39741.90870615422	-39741.90870615422	3.141592653589793
-0.00002021373774346947	4.803385454071573e-11	NaN	NaN	NaN	-44719.17502326949	-44719.17502326949	3.141592653589793
-0.00002933271717661359	4.803385454071573e-11	NaN	NaN	NaN	-32375.217214965152	-32375.217214965152	3.141592653589793
-0.000026141074375013146	4.803385454071573e-11	NaN	NaN	NaN	-35887.45890915623	-35887.45890915623	3.141592653589793
-0.000023101414563965108	4.803385454071573e-11	NaN	NaN	NaN	-39966.196535205185	-39966.196535205185	3.141592653589793
-0.000020061754752917066	4.803385454071573e-11	NaN	NaN	NaN	-44998.0512653214	-44998.0512653214	3.141592653589793
-0.000029180734186061188	4.803385454071573e-11	NaN	NaN	NaN	-32527.562313188493	-32527.562313188493	3.141592653589793
-0.000025989091384460747	4.803385454071573e-11	NaN	NaN	NaN	-36072.69135785858	-36072.69135785858	3.141592653589793
-0.000022949431573412705	4.803385454071573e-11	NaN	NaN	NaN	-40192.84698547558	-40192.84698547558	3.141592653589793
-0.000019909771762364663	4.803385454071573e-11	NaN	NaN	NaN	-45280.11377568267	-45280.11377568267	3.141592653589793
-0.000029028751195508785	4.803385454071573e-11	NaN	NaN	NaN	-32681.27764508408	-32681.27764508408	3.141592653589793
-0.000025837108393908344	4.803385454071573e-11	NaN	NaN	NaN	-36259.731699984695	-36259.731699984695	3.141592653589793
-0.000022797448582860302	4.803385454071573e-11	NaN	NaN	NaN	-40421.89464772044	-40421.89464772044	3.141592653589793
